latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-07-01,2023-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-07-03T03:00,13.9,8.8,202.0,,10.5,1.3,130.0,162.62755,38.25,0.0,0.0,14.241629,343.8556,11.607755,996.2141
2023-07-03T04:00,15.5,10.4,229.0,,15.0,1.5,115.0,152.90178,36.3,0.0,64.0,14.658676,335.32315,12.9552965,996.6466
2023-07-03T05:00,16.6,11.4,263.0,,20.2,1.7,97.0,137.07481,34.9,0.0,98.0,15.629971,331.07367,14.395298,997.39325
2023-07-03T06:00,17.6,12.2,298.0,,25.1,1.8,75.0,116.87925,33.4,0.0,21.0,14.84318,320.90613,15.650899,997.64105
2023-07-03T07:00,17.9,12.4,309.0,,25.8,1.7,62.0,92.43198,31.7,0.0,6.0,13.746156,315.0001,17.840588,997.9806
2023-07-03T08:00,16.8,11.6,312.0,,25.0,1.5,51.0,66.07142,30.4,0.0,18.0,12.738099,317.29062,19.62047,998.036
2023-07-03T09:00,15.0,10.3,310.0,,23.5,1.3,39.0,48.06354,29.35,0.0,89.0,12.218805,315.0001,21.282415,997.90173
2023-07-03T10:00,13.0,9.0,304.0,,22.8,1.2,31.0,46.927074,28.65,0.0,87.0,12.096214,306.52896,21.703588,998.0761
2023-07-03T11:00,11.6,8.0,293.0,,22.0,1.0,26.0,47.170135,28.2,0.0,5.0,13.104198,307.18478,20.843637,998.3577
2023-07-03T12:00,10.5,6.5,285.0,,19.2,0.5,21.0,47.395836,26.7,0.0,9.0,8.714677,308.2902,25.273905,998.3064
2023-07-03T13:00,9.4,6.4,296.0,,17.9,0.6,31.0,47.604168,25.35,0.0,14.0,8.161764,311.42358,28.538609,998.85315
2023-07-03T14:00,13.4,9.2,311.0,,16.0,0.7,46.0,47.656246,26.8,0.0,47.0,11.246759,320.1945,26.834085,999.6953
2023-07-03T15:00,18.7,12.8,317.0,,13.0,1.0,73.0,47.63889,28.2,0.0,40.0,12.181624,325.84024,24.38404,1000.1393
2023-07-03T16:00,23.3,15.2,298.0,,10.1,1.6,102.0,47.56944,30.45,0.0,54.0,11.753877,332.6502,21.4872,1000.31445
2023-07-03T17:00,25.8,16.8,268.0,,6.8,2.3,137.0,47.690968,33.3,0.0,25.0,12.287555,328.17258,16.93889,1000.1127
2023-07-03T18:00,27.6,17.7,234.0,,3.4,3.0,174.0,47.84722,35.65,0.0,23.0,12.313894,322.12497,13.47444,999.89264
2023-07-03T19:00,30.3,18.1,224.0,,2.4,3.0,188.0,48.055553,37.3,0.0,34.0,9.957108,319.39877,12.093795,999.5499
2023-07-03T20:00,33.3,18.5,221.0,,2.2,2.8,194.0,48.368057,38.6,0.0,61.0,6.792466,327.99466,11.470741,998.8987
2023-07-03T21:00,34.8,17.9,217.0,,2.2,2.5,198.0,67.559525,39.75,0.0,44.0,5.0911684,351.87,11.129553,998.1432
2023-07-03T22:00,34.5,16.3,208.0,,1.7,2.4,199.0,103.061226,40.65,0.0,0.0,4.6938252,4.398633,10.909027,997.2802
2023-07-03T23:00,33.6,14.8,198.0,,1.3,2.2,196.0,135.58673,41.2,0.0,0.0,4.379589,350.53775,10.557883,996.7034
2023-07-04T00:00,28.1,11.2,168.0,,1.7,2.0,171.0,158.80103,39.6,0.0,8.0,7.342588,11.3098955,11.824188,996.95
2023-07-04T01:00,27.0,11.3,180.0,,4.3,1.9,162.0,169.80228,39.35,0.0,0.0,12.864649,17.92802,11.49126,996.34814
2023-07-04T02:00,27.3,11.8,198.0,,7.9,1.9,149.0,173.78827,37.9,0.0,0.0,18.430452,12.407412,12.082754,996.40125
2023-07-04T03:00,28.0,15.0,215.0,,11.3,1.8,133.0,169.80228,35.5,0.0,0.0,13.207634,342.5527,14.12218,996.4226
2023-07-04T04:00,28.9,15.9,230.0,,14.1,1.7,113.0,161.03316,33.55,0.0,0.0,18.59845,317.35333,13.517676,996.6562
2023-07-04T05:00,33.1,16.8,245.0,,16.5,1.7,90.0,147.49149,31.25,0.0,0.0,20.26899,303.40784,13.088403,997.5697
2023-07-04T06:00,38.4,18.0,255.0,,18.3,1.6,71.0,124.53232,29.45,0.0,4.0,15.9134655,307.64767,15.713629,997.90515
2023-07-04T07:00,38.5,18.4,259.0,,19.0,1.5,60.0,97.32142,28.0,0.0,2.0,15.986593,305.83774,20.429543,997.8559
2023-07-04T08:00,35.7,17.9,259.0,,18.9,1.4,53.0,68.40985,26.2,0.0,3.0,5.8048253,7.12493,25.051832,998.48676
2023-07-04T09:00,34.8,17.2,258.0,,18.9,1.4,48.0,54.06028,25.1,0.0,23.0,5.6920996,288.43503,26.741446,998.6467
2023-07-04T10:00,35.5,16.8,257.0,,19.6,1.4,42.0,54.671986,24.9,0.0,37.0,9.83268,293.7495,25.85841,998.6395
2023-07-04T11:00,34.2,16.6,256.0,,20.3,1.5,36.0,55.363472,23.45,0.0,15.0,7.386582,313.0251,28.208488,998.8857
2023-07-04T12:00,37.4,18.8,233.0,,20.4,1.3,32.0,56.125885,23.2,0.0,0.0,7.5942082,328.5705,29.76208,998.67896
2023-07-04T13:00,36.3,18.8,232.0,,18.2,1.4,38.0,57.21631,22.35,0.0,0.0,7.8954163,313.1524,32.78817,998.94574
2023-07-04T14:00,37.6,20.0,230.0,,15.0,1.7,46.0,58.315598,23.2,0.0,0.0,9.931042,313.53125,33.030155,999.4706
2023-07-04T15:00,49.4,22.9,225.0,,11.8,1.9,60.0,59.273045,25.25,0.0,0.0,8.699793,335.55606,30.129217,1000.03723
2023-07-04T16:00,51.3,23.7,213.0,,8.7,2.2,82.0,60.168438,27.5,0.0,0.0,4.3498964,335.55606,25.139,1000.21405
2023-07-04T17:00,49.4,23.7,198.0,,5.7,2.6,109.0,60.921986,29.55,0.0,0.0,4.802999,282.99463,22.942078,1000.18506
2023-07-04T18:00,43.9,22.9,185.0,,3.4,2.8,132.0,61.533684,31.75,0.0,0.0,6.830519,288.43503,20.723373,1000.25916
2023-07-04T19:00,38.0,22.5,176.0,,2.3,2.8,147.0,61.99468,33.95,0.0,0.0,7.5685663,295.34613,17.751152,999.93604
2023-07-04T20:00,32.9,20.9,168.0,,2.0,2.7,159.0,62.38475,35.75,0.0,0.0,8.225035,293.1986,15.041174,999.5988
2023-07-04T21:00,29.0,18.9,161.0,,1.8,2.5,165.0,62.59752,36.95,0.0,0.0,8.049845,296.56497,13.69565,999.14264
2023-07-04T22:00,26.8,17.5,152.0,,1.4,2.3,166.0,62.68617,37.9,0.0,0.0,8.209263,307.87503,12.60247,998.5793
2023-07-04T23:00,24.6,16.0,144.0,,1.1,1.9,162.0,83.50339,38.45,0.0,0.0,8.78872,325.0079,11.89417,998.1018
2023-07-05T00:00,15.5,10.4,159.0,,1.6,1.7,157.0,105.18707,36.95,0.0,0.0,5.6002855,315.0001,11.98313,998.5486
2023-07-05T01:00,15.2,10.2,165.0,,3.3,1.6,150.0,121.13096,37.05,0.0,0.0,8.404285,316.73566,11.461395,998.05707
2023-07-05T02:00,14.7,9.8,175.0,,5.9,1.5,139.0,129.84692,36.5,0.0,0.0,10.883676,325.78424,11.479488,998.0392
2023-07-05T03:00,15.3,10.4,193.0,,9.4,1.5,125.0,131.33502,33.9,0.0,0.0,6.6087217,330.64233,14.132094,998.1526
2023-07-05T04:00,17.1,11.6,227.0,,15.0,1.6,107.0,126.65816,31.05,0.0,0.0,7.628263,340.70987,17.378416,998.15704
2023-07-05T05:00,18.5,12.6,269.0,,21.5,1.8,86.0,115.60373,30.45,0.0,0.0,11.808878,322.43134,19.225475,998.63184
2023-07-05T06:00,19.4,13.3,299.0,,26.0,1.9,69.0,98.80951,28.8,0.0,0.0,13.513193,311.7602,18.823221,998.9719
2023-07-05T07:00,20.8,13.5,308.0,,26.7,2.0,59.0,78.18877,27.05,0.0,0.0,11.720751,312.5104,24.759119,999.209
2023-07-05T08:00,21.7,13.6,305.0,,25.4,2.0,53.0,60.54078,25.8,0.0,0.0,12.181624,304.15976,31.76581,999.1657
2023-07-05T09:00,20.7,13.3,301.0,,24.1,2.0,48.0,60.159576,24.6,0.0,0.0,13.089354,301.5042,36.389755,999.22296
2023-07-05T10:00,18.9,12.8,298.0,,23.9,1.9,40.0,59.813828,23.5,0.0,0.0,12.599998,306.86996,36.69684,999.2834
2023-07-05T11:00,17.8,12.2,292.0,,23.8,1.8,32.0,59.459217,22.45,0.0,0.0,10.97262,311.009,36.024387,999.6422
2023-07-05T12:00,29.0,15.1,294.0,,26.3,1.5,22.0,59.069145,21.95,0.0,0.0,8.14587,315.0001,38.43333,999.92114
2023-07-05T13:00,26.1,14.4,285.0,,22.3,1.6,31.0,58.741127,21.25,0.0,0.0,7.653705,318.81415,40.945644,1000.39075
2023-07-05T14:00,27.2,16.1,272.0,,16.6,1.9,44.0,58.351063,22.1,0.0,0.0,11.720751,317.4896,40.35645,1000.7181
2023-07-05T15:00,26.7,15.9,257.0,,11.7,2.1,61.0,58.00532,23.6,0.0,0.0,11.090103,305.75397,38.12167,1001.266
2023-07-05T16:00,25.3,16.0,241.0,,8.3,2.4,83.0,57.384754,25.55,0.0,0.0,10.086427,304.82455,34.62011,1001.4335
2023-07-05T17:00,26.7,17.5,223.0,,5.6,2.7,108.0,56.70213,27.75,0.0,0.0,7.9036193,300.06848,31.034557,1001.2126
2023-07-05T18:00,28.7,19.0,206.0,,3.6,2.9,129.0,56.15249,30.25,0.0,0.0,7.5685663,295.34613,26.853443,1001.09955
2023-07-05T19:00,29.4,19.4,191.0,,2.5,2.8,142.0,55.80674,32.7,0.0,0.0,7.0911775,293.9625,21.686398,1000.7855
2023-07-05T20:00,26.0,17.1,177.0,,2.0,2.6,151.0,55.531914,34.75,0.0,0.0,7.4128532,299.0545,17.0366,1000.3581
2023-07-05T21:00,23.2,15.2,165.0,,1.8,2.3,156.0,55.195034,36.4,0.0,0.0,7.928177,309.47244,13.870038,999.62006
2023-07-05T22:00,20.9,13.6,155.0,,1.4,2.1,158.0,54.867023,37.55,0.0,0.0,9.686609,318.01288,12.358147,998.96405
2023-07-05T23:00,19.3,12.5,148.0,,1.2,1.9,156.0,76.70068,38.15,0.0,0.0,11.681987,326.3099,11.547893,998.2901
2023-07-06T00:00,14.2,9.3,137.0,,1.5,1.6,150.0,96.89626,36.65,0.0,0.0,9.565437,340.20102,13.026112,998.63794
2023-07-06T01:00,14.1,9.5,145.0,,3.0,1.6,143.0,111.13945,36.5,0.0,0.0,11.753877,332.6502,12.859175,998.0392
2023-07-06T02:00,13.7,9.2,158.0,,5.3,1.5,133.0,118.57991,35.65,0.0,0.0,13.661038,341.56494,12.733438,997.81366
2023-07-06T03:00,14.1,9.6,174.0,,8.1,1.5,122.0,119.43025,33.35,0.0,0.0,10.308831,347.90527,13.284514,998.0355
2023-07-06T04:00,14.8,10.1,197.0,,12.1,1.6,109.0,115.17859,31.0,0.0,0.0,12.783802,327.6526,10.804443,998.1554
2023-07-06T05:00,15.2,10.4,224.0,,16.7,1.7,95.0,106.25,28.8,0.0,0.0,16.610792,330.1012,10.433028,998.67505
2023-07-06T06:00,16.1,11.0,241.0,,19.2,1.8,83.0,93.28232,26.5,0.0,0.0,14.689588,323.97253,16.377058,999.0912
2023-07-06T07:00,16.6,11.4,240.0,,18.0,1.9,74.0,77.33843,24.95,0.0,0.0,14.003028,316.04153,24.715647,999.2352
2023-07-06T08:00,15.8,10.7,230.0,,14.8,1.9,66.0,59.906464,23.8,0.0,0.0,13.830749,308.65982,32.410633,999.393
2023-07-06T09:00,15.1,10.2,221.0,,12.3,1.9,59.0,52.95213,22.5,0.0,0.0,14.05845,309.8055,37.679604,999.54474
2023-07-06T10:00,14.8,9.9,216.0,,11.9,1.8,50.0,52.67731,21.25,0.0,0.0,14.003028,316.04153,42.798615,999.5002
2023-07-06T11:00,14.4,9.6,211.0,,12.3,1.7,41.0,52.420216,20.2,0.0,0.0,12.496718,318.50363,47.873608,999.5616
2023-07-06T12:00,14.3,9.6,240.0,,16.9,1.8,34.0,52.18972,19.7,0.0,0.0,10.464797,319.18503,53.88659,999.6426
2023-07-06T13:00,14.3,9.5,235.0,,14.6,1.9,39.0,51.70213,19.15,0.0,0.0,9.449572,319.63553,55.94805,1000.11725
2023-07-06T14:00,16.3,10.9,228.0,,11.4,2.0,47.0,51.26773,19.6,0.0,0.0,13.246826,317.2026,54.76823,1000.62823
2023-07-06T15:00,18.0,12.0,221.0,,8.5,2.1,59.0,50.806736,21.0,0.0,0.0,11.966954,313.7812,50.567387,1000.9756
2023-07-06T16:00,20.1,13.4,213.0,,6.4,2.4,76.0,50.460995,23.05,0.0,0.0,10.296251,306.46933,44.47754,1001.1475
2023-07-06T17:00,23.2,15.5,205.0,,4.7,2.7,97.0,50.230495,25.45,0.0,0.0,10.1887,302.00534,37.75196,1001.0342
2023-07-06T18:00,26.3,17.7,196.0,,3.4,2.9,116.0,50.053192,28.0,0.0,0.0,10.514218,308.0471,30.585026,1000.9241
2023-07-06T19:00,27.5,18.6,187.0,,2.5,2.8,131.0,49.878468,30.35,0.0,0.0,10.195057,312.1375,24.616564,1000.50903
2023-07-06T20:00,25.7,17.3,177.0,,2.0,2.6,144.0,49.739586,32.35,0.0,0.0,9.931042,313.53125,20.58907,999.88306
2023-07-06T21:00,24.0,15.8,168.0,,1.6,2.3,152.0,49.7743,33.95,0.0,0.0,9.422101,316.5481,18.691214,999.0451
2023-07-06T22:00,22.8,14.2,158.0,,1.3,2.0,155.0,49.878468,35.15,0.0,0.0,9.178235,318.1799,17.011028,998.09436
2023-07-06T23:00,21.2,12.9,148.0,,1.1,1.7,153.0,64.37074,35.95,0.0,0.0,10.296251,323.53067,15.616342,997.4273
2023-07-07T00:00,17.8,10.7,146.0,,1.5,1.4,149.0,84.35374,34.0,0.0,0.0,9.422101,313.4519,17.57989,997.6608
2023-07-07T01:00,16.6,10.6,152.0,,3.3,1.3,140.0,99.87244,34.05,0.0,0.0,12.10157,300.37906,15.576218,997.0684
2023-07-07T02:00,15.1,10.0,161.0,,5.7,1.2,128.0,109.013596,33.4,0.0,0.0,13.104198,307.18478,13.680489,996.8491
2023-07-07T03:00,14.8,10.0,170.0,,7.8,1.2,116.0,111.56461,31.1,0.0,0.0,8.209263,322.12494,14.871741,996.8717
2023-07-07T04:00,15.0,10.2,178.0,,9.2,1.4,107.0,108.37586,28.3,0.0,0.0,8.209263,322.12494,18.70149,996.97546
2023-07-07T05:00,14.8,10.2,186.0,,10.2,1.6,98.0,100.5102,27.5,0.0,0.0,15.03835,312.08908,23.20799,997.64075
2023-07-07T06:00,15.1,10.4,193.0,,10.7,1.8,90.0,89.03061,25.1,0.0,0.0,14.512064,316.00497,35.08174,997.95404
2023-07-07T07:00,15.7,10.7,198.0,,10.5,1.9,82.0,75.21258,23.35,0.0,0.0,13.755579,317.1211,42.38385,998.18945
2023-07-07T08:00,16.1,10.9,202.0,,9.8,2.1,74.0,60.119045,22.05,0.0,0.0,13.746156,315.0001,47.262245,998.1434
2023-07-07T09:00,16.1,10.9,206.0,,9.4,2.1,66.0,50.24823,20.85,0.0,0.0,13.755579,317.1211,51.377342,998.39764
2023-07-07T10:00,15.7,10.5,209.0,,10.0,2.0,55.0,50.310284,19.75,0.0,0.0,13.493999,316.08084,54.98959,998.4567
2023-07-07T11:00,15.1,10.1,211.0,,10.9,1.8,44.0,50.363476,18.7,0.0,0.0,13.246826,317.2026,57.92747,998.51776
2023-07-07T12:00,14.9,9.7,221.0,,13.2,1.6,36.0,50.4078,18.55,0.0,0.0,8.669949,318.36655,60.253986,998.5125
2023-07-07T13:00,14.9,9.8,222.0,,11.7,1.8,39.0,50.416668,18.2,0.0,0.0,10.182337,315.0001,61.59048,998.79645
2023-07-07T14:00,16.0,10.7,224.0,,9.5,2.0,44.0,50.44326,18.95,0.0,0.0,12.594856,329.03632,58.962006,999.31836
2023-07-07T15:00,18.7,12.5,223.0,,7.5,2.2,53.0,50.42553,20.45,0.0,0.0,12.4811535,326.76828,54.079914,999.76855
2023-07-07T16:00,21.2,14.2,217.0,,5.9,2.5,70.0,50.469856,22.8,0.0,0.0,12.031756,308.92755,46.375805,1000.0501
2023-07-07T17:00,24.3,16.3,209.0,,4.4,2.7,91.0,50.54078,25.3,0.0,0.0,12.24,298.0724,38.09016,999.8411
2023-07-07T18:00,26.7,17.9,199.0,,3.2,2.8,110.0,50.6117,27.65,0.0,0.0,10.966713,293.1986,31.533367,999.42755
2023-07-07T19:00,24.3,16.2,188.0,,2.4,2.6,124.0,50.629433,29.75,0.0,0.0,9.793058,287.1028,26.99112,999.1029
2023-07-07T20:00,22.2,14.7,176.0,,1.9,2.2,135.0,50.416668,31.75,0.0,0.0,9.693296,291.80148,22.344254,998.5764
2023-07-07T21:00,20.3,13.4,166.0,,1.6,1.9,142.0,50.18617,33.3,0.0,0.0,9.826088,298.4428,18.98835,997.9348
2023-07-07T22:00,18.7,12.3,157.0,,1.3,1.6,144.0,49.947918,34.6,0.0,0.0,10.464797,310.81497,17.060982,997.28455
2023-07-07T23:00,17.3,11.4,150.0,,1.2,1.4,143.0,51.403057,35.3,0.0,0.0,11.720751,317.4896,15.312592,996.8124
2023-07-08T00:00,13.0,8.7,149.0,,1.4,1.1,134.0,70.535706,33.6,0.0,0.0,10.296251,306.46933,17.915361,997.0537
2023-07-08T01:00,13.4,9.0,157.0,,2.4,1.2,130.0,84.14116,33.65,0.0,0.0,12.768586,310.426,17.803675,996.56024
2023-07-08T02:00,13.6,9.1,169.0,,3.9,1.3,124.0,92.43198,32.8,0.0,0.0,15.349684,320.7106,20.073181,996.43335
2023-07-08T03:00,14.0,9.5,180.0,,5.3,1.4,117.0,95.40815,30.85,0.0,0.0,12.819235,321.8427,25.341463,996.4677
2023-07-08T04:00,14.4,9.7,188.0,,6.4,1.6,108.0,93.92006,28.95,0.0,0.0,15.856354,309.47244,30.951534,996.70044
2023-07-08T05:00,14.4,9.7,195.0,,7.4,1.8,97.0,88.18026,26.2,0.0,0.0,19.681828,309.8055,35.038097,997.49713
2023-07-08T06:00,13.7,9.1,199.0,,8.2,1.9,86.0,78.613945,24.3,0.0,0.0,17.581125,312.5104,37.426567,997.82715
2023-07-08T07:00,12.9,8.5,199.0,,8.6,1.9,74.0,66.28401,23.0,0.0,0.0,15.349684,309.28937,40.611504,998.1773
2023-07-08T08:00,11.9,7.8,196.0,,8.8,1.9,62.0,51.61564,21.75,0.0,0.0,14.773164,313.0251,42.5057,998.33075
2023-07-08T09:00,11.0,7.2,193.0,,9.0,1.9,52.0,47.170135,20.65,0.0,0.0,16.055355,317.72638,45.16613,998.5883
2023-07-08T10:00,10.4,6.7,191.0,,9.6,1.8,43.0,46.52778,19.75,0.0,0.0,16.363178,320.35587,47.106686,998.9515
2023-07-08T11:00,9.8,6.4,190.0,,10.3,1.7,35.0,45.86806,19.1,0.0,0.0,15.277749,325.56094,47.24809,999.3238
2023-07-08T12:00,10.3,6.7,195.0,,10.4,1.7,32.0,45.225697,18.95,0.0,0.0,11.269782,333.43503,49.679024,999.2195
2023-07-08T13:00,9.9,6.4,190.0,,9.1,1.8,35.0,44.704865,18.65,0.0,0.0,13.891522,328.78165,49.76661,999.5053
